,0
1373,494.49973623868067
1374,577.1838918567846
1375,617.3517426875397
1376,481.3949544148665
1377,569.4890220834727
1378,578.4542186713184
1379,760.5944107572042
1380,663.5440796878297
1381,573.4062987726777
1382,592.0145262977592
1383,533.0925536170599
1384,629.2632608953817
1385,543.2000496398161
1386,767.3889160483566
1387,548.4559252258666
1388,515.4366775592558
1389,750.8344391497684
1390,579.8256801212892
1391,528.9601018636639
1392,451.1769620065437
1393,541.5139422495433
1394,623.267668128127
1395,919.0532917937572
1396,644.1667262683181
1397,531.4682576703899
1398,548.3911880947486
1399,517.5925819602649
1400,593.8828940247353
1401,494.351586235795
1402,485.9194550529289
1403,503.94099824400655
1404,560.4588261304085
1405,585.3365006526035
1406,618.9207435338917
1407,576.518317999837
1408,656.1656622174354
1409,841.0335855626706
1410,570.5748775822145
1411,523.9914587692034
1412,536.8534808317966
1413,593.7549874177791
1414,447.04410501241193
1415,513.3059762659689
1416,447.22788435706303
1417,567.071998803337
1418,520.4619240084294
1419,497.9811257388844
1420,662.8131830807031
1421,581.758615205792
1422,513.3864134361614
1423,467.0827278747266
1424,946.9736122520995
1425,681.8810807485852
1426,546.3845106393537
1427,507.6137895815112
1428,598.6928188493994
1429,520.3700923630961
1430,563.8945629502414
1431,805.9524160523368
1432,470.87249966423576
1433,657.4419246896742
1434,519.4283083549383
1435,498.2457384595708
1436,505.34586146670756
1437,689.3499364910497
1438,516.491537299199
1439,592.0104256479751
1440,438.0818424322367
1441,671.2825636523925
1442,497.08202096683044
1443,553.5661555227431
1444,663.6630526351947
1445,549.6620464763764
1446,571.4696148553971
1447,519.0536519866854
1448,493.0370278253292
1449,620.7394611889823
1450,505.5047209710983
1451,560.2656447621914
1452,580.4467491268329
1453,539.9580887955892
1454,500.4149553366142
1455,443.9494188418009
1456,577.084904760531
1457,618.6306696504842
1458,672.0345779443518
1459,573.5583312187334
1460,611.141465292004
1461,649.3648154861091
1462,661.3758700921179
1463,503.43925431994387
1464,509.7096795101623
1465,481.46344474071816
1466,580.0014134360164
1467,628.5343266706992
1468,515.1517225261448
1469,486.25248727374907
1470,570.2028579481791
1471,661.5557374704626
1472,486.22828050835307
1473,522.3123268365935
1474,900.250447880115
1475,520.3100010980048
1476,723.1643973004819
1477,528.7974486087905
1478,640.202830745706
1479,944.5195538035953
1480,482.12347209707457
1481,439.8835641918251
1482,565.3162341027249
1483,586.8656994482443
1484,544.6534444191218
1485,505.2535242146103
1486,827.1434176764018
1487,618.5466084639818
1488,475.1185262512627
1489,512.047345221196
1490,700.8274808173368
1491,484.5020209285199
1492,577.4481728302463
1493,593.769358862699
1494,568.7099482612645
1495,444.39156999203584
1496,526.6041869781637
1497,570.4109420431507
1498,651.1106151295037
1499,541.6370883636187
1500,483.8358986854589
1501,516.3526152179735
1502,580.5235477416076
1503,473.1488215864848
1504,468.57471044847205
1505,595.2578840461114
1506,656.1661762980601
1507,530.7363268537104
1508,699.7716265763237
1509,534.2202019062512
1510,553.9888968413284
1511,618.1862546970964
1512,614.8126431464542
1513,547.9554677853241
1514,579.1842040496865
1515,498.2144137728178
1516,534.8134052738541
1517,695.2779474284612
1518,883.2012147331792
1519,543.1858024988466
1520,472.49028210225123
1521,628.1094264646504
1522,485.39103403441754
1523,532.5995339911924
1524,554.9539827075118
1525,540.9429505146798
1526,675.7474627893356
1527,482.372214453032
1528,500.7234119480338
1529,471.9855737858453
1530,421.0210848383248
1531,486.56149099522736
1532,488.20078270397397
1533,461.96921550792297
1534,593.3933041442529
1535,457.2904924317276
1536,844.7472941565613
1537,539.5231904368515
1538,622.1530641200667
1539,781.32896951646
1540,526.1133739249716
1541,890.4078760174419
1542,538.3022183489595
1543,693.2412539847618
1544,585.5860067105533
1545,557.3032853519063
1546,905.0923662947383
1547,696.5962206683685
1548,480.06956073655823
1549,759.354752906458
1550,528.3321146145634
1551,484.6076028588304
1552,710.3122371087217
1553,588.5791486508596
1554,582.8062290632348
1555,675.1099690381468
1556,545.0555001456073
1557,497.3330073198422
1558,494.27956579950524
1559,623.3242311523591
1560,695.3107642645422
1561,491.7673477477085
1562,432.00596216127644
1563,552.3944859876318
1564,542.1399322210176
1565,554.0653154920633
1566,503.53009097575926
1567,544.1015743653984
1568,486.5370881938909
1569,793.7688039314654
1570,578.5806410024722
1571,491.19611662496277
1572,558.6110005595989
1573,642.5413718623964
1574,449.567833662046
1575,574.7091617126915
1576,538.2559971192835
1577,522.6150373119985
1578,559.3173822339137
1579,688.5281693065054
1580,464.20775552897794
1581,454.1081526851835
1582,497.9527162276697
1583,514.2248506956669
1584,497.8836582396866
1585,525.2086693930551
1586,613.060478092811
1587,653.9213624626298
1588,466.16460008584676
1589,549.9706333254843
1590,711.701659628402
1591,1599.1507654333818
1592,599.1510502863756
1593,943.4158963268533
1594,484.70419778426975
1595,530.7753523506401
1596,527.4830138931582
1597,805.9778077642726
1598,520.7408861020227
1599,521.41053279244
1600,483.98196391713265
1601,526.5591401576961
1602,553.9700536927454
1603,589.7150282155084
1604,525.2745094900654
1605,591.1087594506952
1606,481.1998148494099
1607,634.1457040402961
1608,531.9401269014753
1609,521.1168318749601
1610,540.8755927813083
1611,490.71908979162487
1612,491.36455664648565
1613,499.7189381251142
1614,552.8132644628201
1615,562.3361566480208
1616,661.9839668954833
1617,827.8976883359284
1618,549.4612232649381
1619,713.1068125402314
1620,557.2266892695671
1621,664.4250517405973
1622,619.2341779065591
1623,552.1321340495579
1624,500.21711301070627
1625,561.1200094231724
1626,509.1370167528893
1627,614.0369460733269
1628,468.3278175691775
1629,552.1410158721726
1630,444.99393025668564
1631,545.0079340963691
1632,490.6596472069444
1633,514.17721452983
1634,520.5152652035711
1635,517.6706394920323
1636,502.392257257332
1637,510.02832045865523
1638,531.0465482260723
1639,862.5361397693948
1640,745.152954598339
1641,521.1531440213017
1642,586.5832901386979
1643,538.1276903234109
1644,450.8738849739452
1645,515.0434066334939
1646,666.0858106006361
1647,499.4013054567542
1648,614.0829008326175
1649,469.1075495863945
1650,479.157215181547
1651,615.408545982188
1652,895.252952124656
1653,685.5181312657937
1654,505.87949652413715
1655,620.3651058534641
1656,606.4475406212536
1657,551.8265589386993
1658,545.7888511242481
1659,546.7356976212575
1660,1018.4726937077288
1661,666.292062637461
1662,729.4603598947697
1663,525.532931119305
1664,504.91322916632544
1665,511.33604103806806
1666,519.0518359219018
1667,595.8713336406585
1668,591.1552604137394
1669,499.67945393014236
1670,593.5826639581296
1671,891.1399611404206
1672,593.099900542415
1673,568.9285031408584
1674,579.543877731128
1675,640.4949576256827
1676,591.6829015405393
1677,521.9671349725809
1678,557.7907954722498
1679,732.9513979217022
1680,622.0511253130788
1681,570.2498417783479
1682,449.257102661308
1683,558.6544209098514
1684,510.1650283526045
1685,601.141526850991
1686,424.40373663925095
1687,550.4537463581173
1688,980.5542262792985
1689,673.652878959243
1690,674.6007690343749
1691,620.9350089168951
1692,560.9263887612277
1693,500.9494277171072
1694,445.74071946706056
1695,542.8533274010975
1696,495.3391760960235
1697,1146.1677291132398
1698,501.4425627319116
1699,447.573469722256
1700,1469.499411429145
1701,541.3750878639495
1702,539.2816429192692
1703,597.7335543297208
1704,497.27753062080114
1705,637.0991577348345
1706,824.6184253127353
1707,459.884955240515
1708,519.9218050276547
1709,1035.366338448724
1710,598.7229870119482
1711,659.186240524186
1712,706.9553933607936
1713,496.24606566825884
1714,551.855829916001
1715,486.39471429552634
1716,600.850451378175
1717,580.7217421894761
1718,939.7393462670481
1719,450.2995025365037
1720,450.55720708947695
1721,657.1871149569621
1722,687.5117995377901
1723,542.7995895496073
1724,443.1675329192896
1725,478.7545023014069
1726,503.30525768437917
1727,503.3731333302595
1728,773.2473739738668
1729,574.3506650417246
1730,738.6903919041922
1731,496.4972897015332
1732,552.9935100965416
1733,634.0033628141729
1734,488.64889355920866
1735,673.6965950746704
1736,676.0942657987445
1737,530.642489509876
1738,516.9777740371073
1739,442.2032560441904
1740,562.3916983985197
1741,826.464386757631
1742,575.4724717522687
1743,496.08983104692305
1744,862.7039439831174
1745,605.3750659391895
1746,577.1911845626248
1747,564.1551924409346
1748,515.8866561615325
1749,478.31141793431243
1750,659.4010564562515
1751,473.9111025063541
1752,580.2288167985471
1753,553.9147122916745
1754,518.0453320703501
1755,446.6498861174349
1756,712.6006761220885
1757,511.4051426916571
1758,829.6582827126254
1759,469.9614031155513
1760,614.4563355998905
1761,480.53746574243075
1762,498.27923871464225
1763,534.9621168815137
1764,652.9267141156563
1765,574.0003074055626
1766,524.1782939302398
1767,435.19425286012
1768,459.727191157945
1769,685.09946023991
1770,751.9135834105941
1771,570.291808736531
1772,562.7832564018231
1773,581.2942140541049
1774,509.9574941812479
1775,588.288590403646
1776,517.306264301437
1777,484.87808531692855
1778,453.9613127000308
1779,877.4927104234238
1780,439.504184659493
1781,537.5356059712619
1782,597.0582053960852
1783,502.3449220961114
1784,604.3648603206879
1785,538.6426637596313
1786,577.3258948797868
1787,478.0225984767192
1788,527.2201609472145
1789,607.6647823637275
1790,504.969349127993
1791,556.8655596224921
1792,563.2203221464573
1793,519.3821290072623
1794,483.74032418918006
1795,690.0622605626667
1796,761.901232629135
1797,504.972142471
1798,555.9774754185246
1799,563.0898446535527
1800,598.6478335097279
1801,547.9502552059018
1802,635.3193668509175
1803,585.8245964750639
1804,530.9670740469898
1805,528.8645729685725
1806,635.1174784004612
1807,557.3875309973663
1808,519.4332581607281
1809,483.9112747168327
1810,600.4305970705551
1811,518.1544794528622
1812,718.002868108767
1813,482.03058852033803
1814,575.330711600675
1815,526.6822071436533
1816,611.8553177669385
1817,521.1967588937829
1818,779.781749416084
1819,771.9514865876984
1820,605.9120900739536
1821,493.7321155637619
1822,458.276852683431
1823,693.6453010877742
1824,464.3680744326947
1825,729.0069823972857
1826,548.9085952627007
1827,565.6023700124688
1828,953.1465782843488
1829,571.9113820024684
1830,683.6955664318097
1831,477.06618130160314
1832,533.8084615162276
1833,658.0008411948019
1834,533.1121053613737
1835,553.2284228155697
1836,641.7287743142156
1837,534.8756339301622
1838,492.6148377185718
1839,539.5473577458919
1840,543.1848814442652
1841,628.1911923393411
1842,605.0164020686357
1843,841.3551245507819
1844,557.6054870923344
1845,616.22479782733
1846,503.66784407965736
1847,575.2897424431613
1848,604.9193749864985
1849,465.2011779929964
1850,568.0965421908975
1851,479.4050801341594
1852,448.0443326992799
1853,607.8804268212384
1854,538.9217025454816
1855,505.9276795319187
1856,563.2237040289303
1857,594.6204473038788
1858,648.7943051313831
1859,456.4483491860252
1860,638.1004344274115
1861,652.8408897498373
1862,559.7808678534377
1863,562.2950466396477
1864,523.5330468104055
1865,550.5572037603054
1866,427.47321197306303
1867,761.7919396917824
1868,603.6615792609404
1869,620.2132099870233
1870,534.5858130314474
1871,535.2697163707661
1872,733.5041288837384
1873,795.2090954430528
1874,509.7532402332948
1875,627.8583629574932
1876,487.78384851434237
1877,655.5995445995442
1878,494.3109847262931
1879,470.59996819050247
1880,538.8233243607116
1881,587.2867511722195
1882,549.7280896037792
1883,506.4685216777675
1884,479.70117272650134
1885,501.94534988957525
1886,741.0576845296806
1887,692.357986853458
1888,448.26601549804633
1889,525.3220222431186
1890,459.8530535157058
1891,551.3764210537512
1892,550.6098206674858
1893,568.2027514450056
1894,454.110628372544
1895,503.10511578848156
1896,511.86330682180864
1897,668.8200192062293
1898,431.2306522454761
1899,457.77692483259506
1900,861.6978035448288
1901,594.6247793030147
1902,763.5464775284568
1903,597.0890222071503
1904,714.3225923984487
1905,450.8369084924685
1906,579.4771609054961
1907,593.6052230628562
1908,476.37218145552947
1909,474.55774746032466
1910,474.42038517219004
1911,524.3071762181328
1912,490.3459267380037
1913,575.3111442835424
1914,885.3593716572424
1915,508.9402863087873
1916,513.5875774973721
1917,512.3232957056291
1918,520.7298831029701
1919,497.3618597888247
1920,535.7150334393097
1921,509.77837289629605
1922,493.15144451309243
1923,579.8794805118487
1924,460.98230941181066
1925,557.382952398093
1926,488.9995032594176
1927,681.5455797618814
1928,491.2283585758005
1929,448.9983595439851
1930,507.5325343712383
1931,478.77041258948435
1932,535.688639472456
1933,447.83038959817765
1934,482.6213642934083
1935,597.0231969155205
1936,510.2573693505306
1937,574.478244298869
1938,705.106278061793
1939,504.7177832556014
1940,588.1895378172891
1941,619.5255295534967
1942,515.4827718126918
1943,559.7901496767806
1944,552.776220532574
1945,849.4759958515948
1946,539.4969141246147
1947,597.5173222899936
1948,464.0087062026436
1949,651.5992401321926
1950,732.9404181992637
1951,727.9469665695224
1952,457.4034751493297
1953,870.2073198688861
1954,530.9332351178691
1955,553.9449355638143
1956,602.557830218449
1957,639.7072880847718
1958,609.6539355758014
1959,523.6137925323952
1960,597.7917477968066
1961,495.4982182405722
1962,630.0948282987848
1963,879.331973706079
1964,617.2529424328002
1965,703.8401649878627
1966,557.1069967101354
1967,491.3708508937135
1968,505.4355168929222
1969,1049.6582118150684
1970,557.9845061401887
1971,917.3888110620472
1972,513.1407710627283
1973,463.3259750720493
1974,468.85537859081444
1975,846.5476257514251
1976,549.4394970921828
1977,755.1166340302743
1978,613.5588292439863
1979,529.530661213269
1980,537.8609330015995
1981,539.3869740496866
1982,642.7733472910394
1983,494.6443138922857
1984,599.3792870100581
1985,743.860008269341
1986,505.83580523651085
1987,518.1689143037498
1988,489.7485131242316
1989,499.83738432744144
1990,685.6996900023972
1991,529.8715169524651
1992,484.6936754470837
1993,599.7274704689202
1994,555.1486181876483
1995,510.31538002095516
1996,574.2284668549833
1997,487.02569916048725
1998,548.605007717701
1999,618.5311621967063
2000,514.2987172412746
2001,442.2756220849682
2002,514.7654818830624
